Time [s],PID,Address,Endpoint,Frame #,Data,CRC
5.322060333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322063666666667,NAK,,,,,
5.322093333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322096666666667,NAK,,,,,
5.322123333333334,NAK,,,,,
5.322139416666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322142750000000,NAK,,,,,
5.322151333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322154666666667,NAK,,,,,
5.322170750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322174083333334,NAK,,,,,
5.322190333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322193666666666,NAK,,,,,
5.322231583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322234916666667,NAK,,,,,
5.322251000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322254333333333,NAK,,,,,
5.322270583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322273916666667,NAK,,,,,
5.322290000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322293333333334,NAK,,,,,
5.322301916666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322305250000000,NAK,,,,,
5.322343333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322346666666666,NAK,,,,,
5.322362916666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322382333333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322385708333333,NAK,,,,,
5.322401750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322405125000000,NAK,,,,,
5.322421000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322424375000000,NAK,,,,,
5.322440416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322443791666666,NAK,,,,,
5.322481833333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322485208333333,NAK,,,,,
5.322493958333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322497291666667,NAK,,,,,
5.322513541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322516875000000,NAK,,,,,
5.322533125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322536458333333,NAK,,,,,
5.322552708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322556041666667,NAK,,,,,
5.322593375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322596708333333,NAK,,,,,
5.322612541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322615875000000,NAK,,,,,
5.322631875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322635208333334,NAK,,,,,
5.322643875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322647208333334,NAK,,,,,
5.322705875000000,SOF,,,'1203' (0x4B3),,'5' (0x05)
5.322709208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322712541666666,NAK,,,,,
5.322724625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322727958333333,NAK,,,,,
5.322744041666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322747375000000,NAK,,,,,
5.322763291666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322783041666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322786416666666,NAK,,,,,
5.322802333333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322805666666667,NAK,,,,,
5.322814250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322817583333333,NAK,,,,,
5.322848416666667,NAK,,,,,
5.322857125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322860500000000,NAK,,,,,
5.322876375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322879750000000,NAK,,,,,
5.322896291666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322899666666666,NAK,,,,,
5.322915583333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322918916666667,NAK,,,,,
5.322934833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322938166666667,NAK,,,,,
5.322968416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322971750000000,NAK,,,,,
5.322995166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.322998500000000,NAK,,,,,
5.323014583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323017916666666,NAK,,,,,
5.323026666666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323030000000000,NAK,,,,,
5.323045916666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323049250000000,NAK,,,,,
5.323065333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323068666666667,NAK,,,,,
5.323106750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323110083333333,NAK,,,,,
5.323126083333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323129416666666,NAK,,,,,
5.323145416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323148750000000,NAK,,,,,
5.323164750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323176750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323180125000000,NAK,,,,,
5.323218416666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323221791666667,NAK,,,,,
5.323237875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323241208333333,NAK,,,,,
5.323257291666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323260625000000,NAK,,,,,
5.323276375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323279708333334,NAK,,,,,
5.323295791666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323299125000000,NAK,,,,,
5.323315375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323318708333334,NAK,,,,,
5.323360125000000,NAK,,,,,
5.323369041666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323372375000000,NAK,,,,,
5.323388458333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323391791666666,NAK,,,,,
5.323407875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323411208333333,NAK,,,,,
5.323427125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323430458333333,NAK,,,,,
5.323446708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323450041666667,NAK,,,,,
5.323474541666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323477875000000,NAK,,,,,
5.323494125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323497458333334,NAK,,,,,
5.323513375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323516708333333,NAK,,,,,
5.323532958333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323536291666667,NAK,,,,,
5.323552208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323555541666667,NAK,,,,,
5.323571791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323599625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323603000000000,NAK,,,,,
5.323618875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323622250000000,NAK,,,,,
5.323638125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323641500000000,NAK,,,,,
5.323706041666667,SOF,,,'1204' (0x4B4),,\n (0x0A)
5.323709458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323712833333333,NAK,,,,,
5.323724500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323727833333334,NAK,,,,,
5.323743833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323747166666666,NAK,,,,,
5.323764000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323767333333334,NAK,,,,,
5.323783500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323786833333333,NAK,,,,,
5.323795583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323798916666667,NAK,,,,,
5.323814833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323818166666666,NAK,,,,,
5.323837833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323841166666667,NAK,,,,,
5.323857250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323860583333333,NAK,,,,,
5.323876666666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323880000000000,NAK,,,,,
5.323896083333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323899416666666,NAK,,,,,
5.323915333333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323918666666667,NAK,,,,,
5.323934750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323938083333333,NAK,,,,,
5.323968500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323995250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.323998625000000,NAK,,,,,
5.324007375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324010708333334,NAK,,,,,
5.324026791666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324030125000000,NAK,,,,,
5.324046208333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324049541666667,NAK,,,,,
5.324068958333333,NAK,,,,,
5.324106916666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324110291666667,NAK,,,,,
5.324126375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324129708333333,NAK,,,,,
5.324145791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324149125000000,NAK,,,,,
5.324158208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324161541666666,NAK,,,,,
5.324177458333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324180791666667,NAK,,,,,
5.324218625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324221958333333,NAK,,,,,
5.324237958333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324241291666667,NAK,,,,,
5.324257458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324260791666667,NAK,,,,,
5.324276958333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324280291666667,NAK,,,,,
5.324296291666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324299625000000,NAK,,,,,
5.324315791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324319125000000,NAK,,,,,
5.324349875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324353208333333,NAK,,,,,
5.324369458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324388708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324392083333334,NAK,,,,,
5.324408125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324411500000000,NAK,,,,,
5.324427375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324430750000000,NAK,,,,,
5.324446666666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324450000000000,NAK,,,,,
5.324474833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324478166666666,NAK,,,,,
5.324494416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324497750000000,NAK,,,,,
5.324513833333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324517166666666,NAK,,,,,
5.324533083333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324536416666667,NAK,,,,,
5.324552500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324555833333333,NAK,,,,,
5.324572250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324575583333333,NAK,,,,,
5.324600583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324603916666667,NAK,,,,,
5.324619833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324623166666667,NAK,,,,,
5.324639250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324642583333334,NAK,,,,,
5.324706208333334,SOF,,,'1205' (0x4B5),,'21' (0x15)
5.324709541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324712833333333,NAK,,,,,
5.324732416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324735750000000,NAK,,,,,
5.324752000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324755333333333,NAK,,,,,
5.324771250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324790583333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324793958333333,NAK,,,,,
5.324809916666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324813291666667,NAK,,,,,
5.324843583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324846958333334,NAK,,,,,
5.324870250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324873625000000,NAK,,,,,
5.324882541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324885875000000,NAK,,,,,
5.324901791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324905125000000,NAK,,,,,
5.324921208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324924541666666,NAK,,,,,
5.324940625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324943958333333,NAK,,,,,
5.324982041666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.324985375000000,NAK,,,,,
5.325001291666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325004625000000,NAK,,,,,
5.325020541666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325023875000000,NAK,,,,,
5.325032458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325035791666667,NAK,,,,,
5.325051708333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325055041666666,NAK,,,,,
5.325070958333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325074291666667,NAK,,,,,
5.325107041666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325110375000000,NAK,,,,,
5.325126291666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325129625000000,NAK,,,,,
5.325138208333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325141541666667,NAK,,,,,
5.325157625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325160958333333,NAK,,,,,
5.325176875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325180250000000,NAK,,,,,
5.325196125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325199500000000,NAK,,,,,
5.325224833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325228166666666,NAK,,,,,
5.325244083333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325247416666667,NAK,,,,,
5.325263500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325266833333333,NAK,,,,,
5.325282750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325286083333333,NAK,,,,,
5.325305333333334,NAK,,,,,
5.325321166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325324500000000,NAK,,,,,
5.325349916666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325353250000000,NAK,,,,,
5.325369416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325372750000000,NAK,,,,,
5.325388750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325392083333333,NAK,,,,,
5.325408083333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325411416666666,NAK,,,,,
5.325427416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325430750000000,NAK,,,,,
5.325447166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325450500000000,NAK,,,,,
5.325475083333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325478416666667,NAK,,,,,
5.325494666666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325498000000000,NAK,,,,,
5.325514083333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325517416666667,NAK,,,,,
5.325533500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325536833333333,NAK,,,,,
5.325552750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325556083333334,NAK,,,,,
5.325565000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325595500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325598875000000,NAK,,,,,
5.325607583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325610958333334,NAK,,,,,
5.325627000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325630375000000,NAK,,,,,
5.325706333333334,SOF,,,'1206' (0x4B6),,'29' (0x1D)
5.325709666666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325713041666667,NAK,,,,,
5.325732125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325735458333333,NAK,,,,,
5.325751541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325754875000000,NAK,,,,,
5.325771125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325774458333333,NAK,,,,,
5.325790375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325793708333333,NAK,,,,,
5.325809625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325812958333334,NAK,,,,,
5.325821541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325824875000000,NAK,,,,,
5.325857208333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325860541666667,NAK,,,,,
5.325876375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325879708333333,NAK,,,,,
5.325895541666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325898875000000,NAK,,,,,
5.325907541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325910875000000,NAK,,,,,
5.325926708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325930041666667,NAK,,,,,
5.325946208333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325949541666667,NAK,,,,,
5.325982208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.325985583333333,NAK,,,,,
5.326004833333333,NAK,,,,,
5.326016750000000,NAK,,,,,
5.326032958333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326036333333334,NAK,,,,,
5.326052208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326055583333333,NAK,,,,,
5.326093875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326097250000000,NAK,,,,,
5.326113166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326116500000000,NAK,,,,,
5.326132416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326135750000000,NAK,,,,,
5.326151666666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326155000000000,NAK,,,,,
5.326163916666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326167250000000,NAK,,,,,
5.326183166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326186500000000,NAK,,,,,
5.326219083333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326222416666667,NAK,,,,,
5.326238166666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326241500000000,NAK,,,,,
5.326257416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326260750000000,NAK,,,,,
5.326269500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326272833333333,NAK,,,,,
5.326288916666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326292250000000,NAK,,,,,
5.326309000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326312333333333,NAK,,,,,
5.326344000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326347333333334,NAK,,,,,
5.326355750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326375166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326378541666666,NAK,,,,,
5.326394416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326397791666666,NAK,,,,,
5.326413666666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326417041666667,NAK,,,,,
5.326432875000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326436208333333,NAK,,,,,
5.326452208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326455541666666,NAK,,,,,
5.326473375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326476708333334,NAK,,,,,
5.326492708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326496041666666,NAK,,,,,
5.326504541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326507875000000,NAK,,,,,
5.326527375000000,NAK,,,,,
5.326543458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326546791666667,NAK,,,,,
5.326562708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326566041666666,NAK,,,,,
5.326593958333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326597291666666,NAK,,,,,
5.326620708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326624041666666,NAK,,,,,
5.326632625000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326635958333333,NAK,,,,,
5.326706500000000,SOF,,,'1207' (0x4B7),,'2' (0x02)
5.326709916666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326713208333334,NAK,,,,,
5.326732458333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326735791666667,NAK,,,,,
5.326751708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326771125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326774500000000,NAK,,,,,
5.326790375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326793750000000,NAK,,,,,
5.326802458333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326805833333333,NAK,,,,,
5.326843958333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326847333333333,NAK,,,,,
5.326863583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326866916666667,NAK,,,,,
5.326883166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326886500000000,NAK,,,,,
5.326902416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326905750000000,NAK,,,,,
5.326921666666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326925000000000,NAK,,,,,
5.326940916666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326944250000000,NAK,,,,,
5.326982500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326985833333334,NAK,,,,,
5.326994333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.326997666666666,NAK,,,,,
5.327013666666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327017000000000,NAK,,,,,
5.327032833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327036166666667,NAK,,,,,
5.327052166666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327055500000000,NAK,,,,,
5.327071333333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327074666666666,NAK,,,,,
5.327100166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327103500000000,NAK,,,,,
5.327119583333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327122916666666,NAK,,,,,
5.327138833333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327142166666667,NAK,,,,,
5.327158250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327178166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327181541666667,NAK,,,,,
5.327197458333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327200791666667,NAK,,,,,
5.327225375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327228708333333,NAK,,,,,
5.327247958333333,NAK,,,,,
5.327263833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327267208333334,NAK,,,,,
5.327283416666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327286791666666,NAK,,,,,
5.327302708333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327306041666667,NAK,,,,,
5.327314791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327318125000000,NAK,,,,,
5.327345791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327349125000000,NAK,,,,,
5.327357708333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327361041666666,NAK,,,,,
5.327377125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327380458333334,NAK,,,,,
5.327396541666666,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327399875000000,NAK,,,,,
5.327415791666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327419125000000,NAK,,,,,
5.327435208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327438541666667,NAK,,,,,
5.327469208333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327472541666666,NAK,,,,,
5.327496125000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327499458333333,NAK,,,,,
5.327515375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327518708333334,NAK,,,,,
5.327527375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327530708333334,NAK,,,,,
5.327547041666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327550375000000,NAK,,,,,
5.327566375000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327569750000000,NAK,,,,,
5.327607541666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327610916666667,NAK,,,,,
5.327626708333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327630083333333,NAK,,,,,
5.327706666666667,SOF,,,'1208' (0x4B8),,'3' (0x03)
5.327710000000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327713333333334,NAK,,,,,
5.327732583333334,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327735916666667,NAK,,,,,
5.327751833333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327755166666667,NAK,,,,,
5.327771250000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327774583333333,NAK,,,,,
5.327783500000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327786833333334,NAK,,,,,
5.327803083333333,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327806416666666,NAK,,,,,
5.327844166666667,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
5.327847500000000,NAK,,,,,
5.327863750000000,IN,'4' (0x04),'2' (0x02),,,'0' (0x00)
