Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.286925083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.286946166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.286949541666667,NAK,,,,,
3.286967250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.286970625000000,NAK,,,,,
3.286988000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.286991375000000,NAK,,,,,
3.287029041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287032375000000,NAK,,,,,
3.287050291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287053625000000,NAK,,,,,
3.287071375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287074708333333,NAK,,,,,
3.287092625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287095958333333,NAK,,,,,
3.287113875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287117208333334,NAK,,,,,
3.287145708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287149041666667,NAK,,,,,
3.287166625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287169958333333,NAK,,,,,
3.287187708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287191041666667,NAK,,,,,
3.287208458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287211791666667,NAK,,,,,
3.287229125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287232458333333,NAK,,,,,
3.287264125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287267458333333,NAK,,,,,
3.287284958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287288291666667,NAK,,,,,
3.287305791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287329916666667,NAK,,,,,
3.287347458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287350833333333,NAK,,,,,
3.287359875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287363250000000,NAK,,,,,
3.287390875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287394250000000,NAK,,,,,
3.287411791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287415166666667,NAK,,,,,
3.287432750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287436083333333,NAK,,,,,
3.287501791666667,SOF,,,'1343' (0x53F),,'31' (0x1F)
3.287505291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287508666666667,NAK,,,,,
3.287529083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287532416666667,NAK,,,,,
3.287550333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287553666666667,NAK,,,,,
3.287572083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287575416666667,NAK,,,,,
3.287593000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287596333333333,NAK,,,,,
3.287613750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287617083333333,NAK,,,,,
3.287654333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287657666666667,NAK,,,,,
3.287675750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287679083333333,NAK,,,,,
3.287696500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287717250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287738000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287741375000000,NAK,,,,,
3.287779291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287782625000000,NAK,,,,,
3.287800125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287803458333333,NAK,,,,,
3.287820958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287824291666666,NAK,,,,,
3.287845125000000,NAK,,,,,
3.287862916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287866291666667,NAK,,,,,
3.287903958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287907291666667,NAK,,,,,
3.287924875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287928208333333,NAK,,,,,
3.287945625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287948958333333,NAK,,,,,
3.287966541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287969875000000,NAK,,,,,
3.287987458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.287990791666667,NAK,,,,,
3.288020875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288024208333333,NAK,,,,,
3.288041625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288044958333333,NAK,,,,,
3.288062541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288065875000000,NAK,,,,,
3.288083291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288086625000000,NAK,,,,,
3.288104208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288139375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288142750000000,NAK,,,,,
3.288160291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288163666666667,NAK,,,,,
3.288181208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288184583333333,NAK,,,,,
3.288202333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288205666666667,NAK,,,,,
3.288223083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288226416666667,NAK,,,,,
3.288243666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288247000000000,NAK,,,,,
3.288270833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288274166666667,NAK,,,,,
3.288291250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288294583333333,NAK,,,,,
3.288311916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288315250000000,NAK,,,,,
3.288332916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288336250000000,NAK,,,,,
3.288353916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288357250000000,NAK,,,,,
3.288392000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288395333333333,NAK,,,,,
3.288421666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288425000000000,NAK,,,,,
3.288501916666667,SOF,,,'1344' (0x540),,'24' (0x18)
3.288505250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288532541666667,NAK,,,,,
3.288553958333333,NAK,,,,,
3.288571500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288574875000000,NAK,,,,,
3.288592583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288595958333334,NAK,,,,,
3.288613500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288616875000000,NAK,,,,,
3.288654458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288657791666667,NAK,,,,,
3.288675375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288678708333333,NAK,,,,,
3.288696125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288699458333333,NAK,,,,,
3.288717041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288720375000000,NAK,,,,,
3.288738125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288741458333333,NAK,,,,,
3.288779291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288782625000000,NAK,,,,,
3.288800541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288803875000000,NAK,,,,,
3.288821625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288824958333334,NAK,,,,,
3.288842541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288845875000000,NAK,,,,,
3.288863375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288866708333333,NAK,,,,,
3.288904625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288908000000000,NAK,,,,,
3.288917125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288920500000000,NAK,,,,,
3.288937791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288941166666667,NAK,,,,,
3.288958791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288962166666667,NAK,,,,,
3.288979916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.288983250000000,NAK,,,,,
3.289014500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289017833333333,NAK,,,,,
3.289035750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289039083333333,NAK,,,,,
3.289056500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289059833333333,NAK,,,,,
3.289077250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289080583333333,NAK,,,,,
3.289098000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289101333333333,NAK,,,,,
3.289118583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289121916666667,NAK,,,,,
3.289146166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289149500000000,NAK,,,,,
3.289166916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289170250000000,NAK,,,,,
3.289187666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289191000000000,NAK,,,,,
3.289208416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289211750000000,NAK,,,,,
3.289229166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289232500000000,NAK,,,,,
3.289264500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289267833333333,NAK,,,,,
3.289294916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289316500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289319875000000,NAK,,,,,
3.289336750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289340125000000,NAK,,,,,
3.289357500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289360875000000,NAK,,,,,
3.289389500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289392875000000,NAK,,,,,
3.289419208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289422541666667,NAK,,,,,
3.289439875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289443208333333,NAK,,,,,
3.289502083333333,SOF,,,'1345' (0x541),,'7' (0x07)
3.289505500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289508875000000,NAK,,,,,
3.289529458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289532791666667,NAK,,,,,
3.289550708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289554041666667,NAK,,,,,
3.289570958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289574291666667,NAK,,,,,
3.289592041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289595375000000,NAK,,,,,
3.289612791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289616125000000,NAK,,,,,
3.289654541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289657875000000,NAK,,,,,
3.289675625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289678958333333,NAK,,,,,
3.289696541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289699916666667,NAK,,,,,
3.289717625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289721000000000,NAK,,,,,
3.289738583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289741916666667,NAK,,,,,
3.289779333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289782666666667,NAK,,,,,
3.289795083333333,NAK,,,,,
3.289812458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289815833333333,NAK,,,,,
3.289833208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289836583333333,NAK,,,,,
3.289854000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289857333333333,NAK,,,,,
3.289889666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289893000000000,NAK,,,,,
3.289910583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289913916666667,NAK,,,,,
3.289931333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289934666666666,NAK,,,,,
3.289952000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289955333333333,NAK,,,,,
3.289972666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289976000000000,NAK,,,,,
3.289993666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.289997000000000,NAK,,,,,
3.290021083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290024416666667,NAK,,,,,
3.290042083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290045416666667,NAK,,,,,
3.290063000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290066333333333,NAK,,,,,
3.290083416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290104166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290107541666667,NAK,,,,,
3.290139750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290143125000000,NAK,,,,,
3.290170000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290173375000000,NAK,,,,,
3.290191291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290194625000000,NAK,,,,,
3.290211708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290215041666666,NAK,,,,,
3.290232458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290235791666666,NAK,,,,,
3.290264708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290268041666667,NAK,,,,,
3.290294291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290297625000000,NAK,,,,,
3.290315041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290318375000000,NAK,,,,,
3.290335791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290339125000000,NAK,,,,,
3.290356708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290360041666667,NAK,,,,,
3.290389708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290393041666666,NAK,,,,,
3.290419625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290422958333334,NAK,,,,,
3.290440541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290443875000000,NAK,,,,,
3.290508916666667,NAK,,,,,
3.290529708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290533083333333,NAK,,,,,
3.290550541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290553916666667,NAK,,,,,
3.290571541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290574916666666,NAK,,,,,
3.290592375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290595750000000,NAK,,,,,
3.290613166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290616500000000,NAK,,,,,
3.290654583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290657916666667,NAK,,,,,
3.290675333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290678666666667,NAK,,,,,
3.290687916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290691250000000,NAK,,,,,
3.290708666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290712000000000,NAK,,,,,
3.290729416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290732750000000,NAK,,,,,
3.290764833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290768166666667,NAK,,,,,
3.290785750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290789083333333,NAK,,,,,
3.290806666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290810000000000,NAK,,,,,
3.290827250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290830583333333,NAK,,,,,
3.290848000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290851333333333,NAK,,,,,
3.290868916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290896333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290899708333333,NAK,,,,,
3.290917083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290920458333333,NAK,,,,,
3.290938375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290941708333333,NAK,,,,,
3.290959458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290962791666667,NAK,,,,,
3.290981041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.290984375000000,NAK,,,,,
3.291006541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291009875000000,NAK,,,,,
3.291030291666666,NAK,,,,,
3.291047791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291051125000000,NAK,,,,,
3.291068791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291072125000000,NAK,,,,,
3.291089625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291092958333333,NAK,,,,,
3.291110791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291114125000000,NAK,,,,,
3.291154625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291157958333333,NAK,,,,,
3.291176041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291179375000000,NAK,,,,,
3.291196791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291200125000000,NAK,,,,,
3.291217708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291221041666667,NAK,,,,,
3.291238458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291241791666667,NAK,,,,,
3.291279625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291283000000000,NAK,,,,,
3.291300875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291304250000000,NAK,,,,,
3.291321625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291325000000000,NAK,,,,,
3.291342041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291345416666667,NAK,,,,,
3.291362791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291366166666667,NAK,,,,,
3.291404666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291408000000000,NAK,,,,,
3.291425416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291428750000000,NAK,,,,,
3.291502375000000,SOF,,,'1347' (0x543),,'16' (0x10)
3.291505708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291509083333333,NAK,,,,,
3.291529666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291533000000000,NAK,,,,,
3.291550416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291553750000000,NAK,,,,,
3.291571500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291574833333333,NAK,,,,,
3.291592333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291595666666667,NAK,,,,,
3.291604833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291608166666667,NAK,,,,,
3.291639833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291643166666667,NAK,,,,,
3.291660500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291681166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291684541666667,NAK,,,,,
3.291702291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291705625000000,NAK,,,,,
3.291723208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291726541666667,NAK,,,,,
3.291747291666667,NAK,,,,,
3.291771500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291774875000000,NAK,,,,,
3.291792250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291795625000000,NAK,,,,,
3.291813208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291816541666666,NAK,,,,,
3.291834958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291838291666667,NAK,,,,,
3.291855875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291859208333333,NAK,,,,,
3.291881625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291884958333333,NAK,,,,,
3.291901875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291905208333334,NAK,,,,,
3.291922625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291925958333333,NAK,,,,,
3.291943375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291946708333333,NAK,,,,,
3.291964125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291967458333333,NAK,,,,,
3.291984875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.291988208333333,NAK,,,,,
3.292008458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292011791666666,NAK,,,,,
3.292029041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292032375000000,NAK,,,,,
3.292049791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292070708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292074083333334,NAK,,,,,
3.292091625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292095000000000,NAK,,,,,
3.292112541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292115916666666,NAK,,,,,
3.292154750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292158083333333,NAK,,,,,
3.292176250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292179583333333,NAK,,,,,
3.292197083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292200416666667,NAK,,,,,
3.292217750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292221083333333,NAK,,,,,
3.292238083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292241416666667,NAK,,,,,
3.292279750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292283083333333,NAK,,,,,
3.292300500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292303833333333,NAK,,,,,
3.292321416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292324750000000,NAK,,,,,
3.292342333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292345666666667,NAK,,,,,
3.292363083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292366416666667,NAK,,,,,
3.292404833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292408166666667,NAK,,,,,
3.292425583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292428916666667,NAK,,,,,
3.292502541666666,SOF,,,'1348' (0x544),,'31' (0x1F)
3.292506041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292509375000000,NAK,,,,,
3.292521583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292524958333333,NAK,,,,,
3.292542333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292545708333333,NAK,,,,,
3.292563083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292566458333333,NAK,,,,,
3.292583875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292587208333333,NAK,,,,,
3.292604625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292607958333333,NAK,,,,,
3.292640041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292643375000000,NAK,,,,,
3.292660791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292664125000000,NAK,,,,,
3.292681625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292684958333334,NAK,,,,,
3.292703125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292706458333333,NAK,,,,,
3.292724125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292727458333333,NAK,,,,,
3.292744791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292748125000000,NAK,,,,,
3.292770208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292773541666667,NAK,,,,,
3.292790791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292794125000000,NAK,,,,,
3.292811708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292815041666667,NAK,,,,,
3.292832291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292853208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292874291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292877666666667,NAK,,,,,
3.292895208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292898583333333,NAK,,,,,
3.292916000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292919333333333,NAK,,,,,
3.292936916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292940250000000,NAK,,,,,
3.292949333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292952666666667,NAK,,,,,
3.292970250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.292973583333333,NAK,,,,,
3.292994333333333,NAK,,,,,
3.293030000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293033333333333,NAK,,,,,
3.293051416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293054750000000,NAK,,,,,
3.293072333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293075666666667,NAK,,,,,
3.293093083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293096416666667,NAK,,,,,
3.293113833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293117166666667,NAK,,,,,
3.293155000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293158333333333,NAK,,,,,
3.293175583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293178916666667,NAK,,,,,
3.293196333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293199666666667,NAK,,,,,
3.293217083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293220416666667,NAK,,,,,
3.293237750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293279916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293283291666667,NAK,,,,,
3.293300583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293303958333333,NAK,,,,,
3.293321583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293324958333333,NAK,,,,,
3.293342375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
3.293345708333333,NAK,,,,,
